Hawaii:2005:Chelonia mydas
Hawaii:2005:Chenopodium oahuense
Hawaii:2005:Chicoreus insularum
Hawaii:2005:Chlorurus perspicilatus
Hawaii:2005:Chromodoris vibrata
Hawaii:2005:Chrysymenia glebosa
Hawaii:2005:Cibotium chamissoi
Hawaii:2005:Cibotium glaucum
Hawaii:2005:Cibotium spp.
Hawaii:2005:Cinetorhynchus hawaiiensis
Hawaii:2005:Cirrhipathes anguina
Hawaii:2005:Cirripectes obscurus
Hawaii:2005:Cladactella manni
Hawaii:2005:Cladium jamaicense
Hawaii:2005:Cladophora longiarticulata var. valida
Hawaii:2005:Claoxylon sandwicense
Hawaii:2005:Clermontia drepanomorpha
Hawaii:2005:Clermontia peleana subsp. peleana
Hawaii:2005:Clermontia pyrularia
Hawaii:2005:Clermontia samuelii subsp. samuelii
Hawaii:2005:Clithon cariosus
Hawaii:2005:Codium cicatrix
Hawaii:2005:Codium extricatum
Hawaii:2005:Collembola
Hawaii:2005:Colubrina oppositifolia
Hawaii:2005:Conferva sandvicensis
Hawaii:2005:Conus abbreviatus
Hawaii:2005:Coprosma elliptica
Hawaii:2005:Coprosma ernodeoides
Hawaii:2005:Coprosma ochracea
Hawaii:2005:Coprosma spp.
Hawaii:2005:Coris flavovittata
Hawaii:2005:Corvus hawaiiensis
Hawaii:2005:Coscinaraea wellsi
Hawaii:2005:Cosmarium depauperatum
Hawaii:2005:Crouania sp.
Hawaii:2005:Cryptocarya mannii
Hawaii:2005:Cyanea acuminata
Hawaii:2005:Cyanea copelandii subsp. copelandii
Hawaii:2005:Cyanea dunbariae
Hawaii:2005:Cyanea eleeleensis
Hawaii:2005:Cyanea glabra
Hawaii:2005:Cyanea longiflora
Hawaii:2005:Cyanea mannii
Hawaii:2005:Cyanea profuga
Hawaii:2005:Cyanea remyi
Hawaii:2005:Cyanea superba subsp. regina
Hawaii:2005:Cyanea tritomantha
Hawaii:2005:Cyperus laevigatus
Hawaii:2005:Cyperus odoratus
Hawaii:2005:Cyperus pennatiformis var. bryanii
Hawaii:2005:Cyperus trachysanthos
Hawaii:2005:Cyphastrea ocellina
Hawaii:2005:Cypraea mauiensis
Hawaii:2005:Cypraea ostergaardi
Hawaii:2005:Cypraea sulcidentata
Hawaii:2005:Cypraea tessallata
Hawaii:2005:Cypraea tigris
Hawaii:2005:Cyrtandra halawensis
Hawaii:2005:Cyrtandra hematos
Hawaii:2005:Cyrtandra kaulantha
Hawaii:2005:Cyrtandra kealiae subsp. kealiae
Hawaii:2005:Cyrtandra paliku
Hawaii:2005:Cyrtandra spp.
Hawaii:2005:Cyrtandra tintinnabula
Hawaii:2005:Cyrtandra viridiflora
Hawaii:2005:Dasya kriseniae
Hawaii:2005:Dasya muurayana
Hawaii:2005:Delissea subcordata
Hawaii:2005:Deltocyathus andamanicus
Hawaii:2005:Dendrophyllia oahensis
Hawaii:2005:Dendrophyllia serpentina
Hawaii:2005:Deschampsia nubigena
Hawaii:2005:Diaseris distorta
Hawaii:2005:Dicranopteris linearis
Hawaii:2005:Diellia mannii
Hawaii:2005:Diellia unisora
Hawaii:2005:Diprora haenaensis
Hawaii:2005:Ditria reptans
Hawaii:2005:Doryrhamphus baldwini
Hawaii:2005:Dotyella hawaiiensis
Hawaii:2005:Dotyella irregularis
Hawaii:2005:Dotyophycus pacificum
Hawaii:2005:Draculo pogognathus
Hawaii:2005:Dromia dormia
Hawaii:2005:Dryopteris angelica
Hawaii:2005:Dubautia paleata
Hawaii:2005:Dubautia plantaginea subsp. magnifolia
Hawaii:2005:Dudresnaya littleri
Hawaii:2005:Duplicaria gouldi
Hawaii:2005:Elaeocarpus bifidus
Hawaii:2005:Elaphoglossum spp.
Hawaii:2005:Eleotris sandwicensis
Hawaii:2005:Elops hawaiensis
Hawaii:2005:Enchelyurus brunneolus
Hawaii:2005:Encrasicholina purpurea
Hawaii:2005:Endopachys oahensis
Hawaii:2005:Engyprosopon xenandrus
Hawaii:2005:Enneapterygius atriceps
Hawaii:2005:Entomacrodus strasburgi
Hawaii:2005:Epinephelus lanceolatus
Hawaii:2005:Epinephelus quernus
Hawaii:2005:Epitonium ulu
Hawaii:2005:Erinna aulacospira
Hawaii:2005:Erinna newcombi
Hawaii:2005:Etelis coruscans
Hawaii:2005:Eubaleana japonica
Hawaii:2005:Eugenia koolauensis
Hawaii:2005:Eunotia abbottiae
Hawaii:2005:Eunotia smithiae
Hawaii:2005:Euphorbia spp.
Hawaii:2005:Euprymna scolopes
Hawaii:2005:Euptilocladia magruderi
Hawaii:2005:Eviota rubra
Hawaii:2005:Fernandosiphonia ecorticata
Hawaii:2005:Ferrissia sharpi
Hawaii:2005:Flabellum deludens
Hawaii:2005:Flabellum pavoninum
Hawaii:2005:Flueggea neowawraea
Hawaii:2005:Fregata minor
Hawaii:2005:Freycinetia arborea
Hawaii:2005:Fulica alai
Hawaii:2005:Fungia scutaria
Hawaii:2005:Gahnia lanaiensis
Hawaii:2005:Gallinula chloropus sandvicensis
Hawaii:2005:Gardenia mannii
Hawaii:2005:Gelidiella womersleyana
Hawaii:2005:Gelidium pluma
Hawaii:2005:Geranium multiflorum
Hawaii:2005:Glossanodon struhsakeri
Hawaii:2005:Gouania vitifolia
Hawaii:2005:Gracilaria abbottiana
Hawaii:2005:Gracilaria coronopifolia
Hawaii:2005:Gracilaria dawsonii
Hawaii:2005:Gracilaria dotyi
Hawaii:2005:Gracilaria epihippisora
Hawaii:2005:Grammonus waikiki
Hawaii:2005:Grampus griseus
Hawaii:2005:Grateloupia hawaiiana
Hawaii:2005:Gygis alba
Hawaii:2005:Gymnothorax steindachneri
Hawaii:2005:Halgerda terramtuentis
Hawaii:2005:Halicampus edmondsoni
Hawaii:2005:Halophila hawaiiana
Hawaii:2005:Halymenia chiangiana
Hawaii:2005:Halymenia cromwellii
Hawaii:2005:Halymenia stipitata
Hawaii:2005:Haumea juddi
Hawaii:2005:Hawaiia trichia
Hawaii:2005:Hedyotis degeneri var. degeneri
Hawaii:2005:Hedyotis haupuensis
Hawaii:2005:Hedyotis mannii
Hawaii:2005:Hedyotis parvula
Hawaii:2005:Hedyotis st.-johnii
Hawaii:2005:Heliotropium anomalum
Hawaii:2005:Helminthocladia rhizoidea
Hawaii:2005:Hemignathus kauaiensis
Hawaii:2005:Hemignathus lucidus affinis
Hawaii:2005:Hemignathus lucidus hanapepe
Hawaii:2005:Hemignathus munroi
Hawaii:2005:Hemignathus parvus
Hawaii:2005:Hemignathus procerus
Hawaii:2005:Hemignathus virens
Hawaii:2005:Herposiphonia dubia
Hawaii:2005:Heteractis malu
Hawaii:2005:Heteroscelus incanus
Hawaii:2005:Hibiscadelphus hualalaiensis
Hawaii:2005:Hibiscus waimeae subsp. hannerae
Hawaii:2005:Himantopus mexicanus knudseni
Hawaii:2005:Himatione sanguinea
Hawaii:2005:Hippocampus fisheri
Hawaii:2005:Hippocampus histrix
Hawaii:2005:Huperzia mannii
Hawaii:2005:Huperzia stemmermanniae
Hawaii:2005:Hymenocephalus tenuis
Hawaii:2005:Hymenocera picta
Hawaii:2005:Hypoglossum wynnei
Hawaii:2005:Hypselodoris andersoni
Hawaii:2005:Ijimaia plicatellus
Hawaii:2005:Isognomon californicum
Hawaii:2005:Isopoda
Hawaii:2005:Jacquemontia ovalifolia subsp. sandwicensis
Hawaii:2005:Janczewskia hawaiiana
Hawaii:2005:Kogia sima
Hawaii:2005:Kokia drynarioides
Hawaii:2005:Kumba hebetata
Hawaii:2005:Labordia lydgatei
Hawaii:2005:Labordia tinifolia var. wahiawaensis
Hawaii:2005:Labordia triflora
Hawaii:2005:Lasiurus cinereus semotus
Hawaii:2005:Laurencia crustiformans
Hawaii:2005:Laurencia mcdermidae
Hawaii:2005:Leiopathes glaberrima
Hawaii:2005:Lepidammodytes macrophthalmus
Hawaii:2005:Leptastrea bewickensis
Hawaii:2005:Leptastrea purpurea
Hawaii:2005:Leptoseris foliosa
Hawaii:2005:Leptoseris incrustans
Hawaii:2005:Leptoseris myctoseroides
Hawaii:2005:Leptoseris papyracea
Hawaii:2005:Leptoseris scabra
Hawaii:2005:Liagora perennis
Hawaii:2005:Ligia hawaiensis
Hawaii:2005:Liopropoma aurora
Hawaii:2005:Lipochaeta lobata subsp. leptophylla
Hawaii:2005:Lipochaeta spp.
Hawaii:2005:Lithobimorpha
Hawaii:2005:Lobelia oahuensis
Hawaii:2005:Lophopodium sandvicense
Hawaii:2005:Lovenia hawaiiensis
Hawaii:2005:Loxioides bailleui
Hawaii:2005:Loxops caeruleirostris
Hawaii:2005:Loxops coccineus coccineus
Hawaii:2005:Loxops coccineus ochraceus
Hawaii:2005:Lybia edmondsoni
Hawaii:2005:Lyngbya cladophorae
Hawaii:2005:Madracis kauaiensis
Hawaii:2005:Manta alfredi or birostris
Hawaii:2005:Melamprosops phaeosoma
Hawaii:2005:Melanthera kamolensis
Hawaii:2005:Melanthera micrantha subsp. exigua
Hawaii:2005:Melanthera micrantha subsp. micrantha
Hawaii:2005:Melicope adscendens
Hawaii:2005:Melicope clusiifolia
Hawaii:2005:Melicope hiiakae
Hawaii:2005:Melicope lydgatei
Hawaii:2005:Metabetaeus lohena
Hawaii:2005:Microbrotula rubra
Hawaii:2005:Micropeuce setosus
Hawaii:2005:Mithrodia fisheri
Hawaii:2005:Moho bishopi
Hawaii:2005:Moho braccatus
Hawaii:2005:Monachus schauinslandi
Hawaii:2005:Montipora flabellata
Hawaii:2005:Montipora studeri
Hawaii:2005:Montipora turgescens
Hawaii:2005:Munroidendron racemosum
Hawaii:2005:Myadestes lanaiensis
Hawaii:2005:Myadestes myadestinus
Hawaii:2005:Myadestes obscurus
Hawaii:2005:Myadestes palmeri
Hawaii:2005:Myoporum sandwicense
Hawaii:2005:Myriopathes cf. japonica
Hawaii:2005:Myriopathes ulex
Hawaii:2005:Naccaria hawaiiana
Hawaii:2005:Navicula contenta
Hawaii:2005:Navicula hawaiiensis
Hawaii:2005:Navicula oahuensis
Hawaii:2005:Navicula thurstonensis
Hawaii:2005:Neowawraea phyllanthoides
Hawaii:2005:Nerita plicata
Hawaii:2005:Neritilia hawaiiensis
Hawaii:2005:Neritina vespertina
Hawaii:2005:Nezumia ectenes
Hawaii:2005:Nezumia holocentra
Hawaii:2005:Nuuanu amikai
Hawaii:2005:Nycticorax nycticorax hoactli
Hawaii:2005:Oceanodroma castro
Hawaii:2005:Oceanodroma tristrami
Hawaii:2005:Ochrosia haleakalae
Hawaii:2005:Octopus hawaiiensis
Hawaii:2005:Ophichthus fowleri
Hawaii:2005:Ophichthus kunaloa
Hawaii:2005:Oreobolus furcatus
Hawaii:2005:Oreomystis bairdi
Hawaii:2005:Oreomystis mana
Hawaii:2005:Osopsaron incisum
Hawaii:2005:Ostrea sandvicensis
Hawaii:2005:Padina melemele
Hawaii:2005:Palaemonella burnsi
Hawaii:2005:Palmeria dolei
Hawaii:2005:Palythoa psammophilia
Hawaii:2005:Palythoa toxica
Hawaii:2005:Panicum niihauense
Hawaii:2005:Panulirus marginatus
Hawaii:2005:Paracyathus molokensis
Hawaii:2005:Paramoera lokowai
Hawaii:2005:Paramoera paakai
Hawaii:2005:Paramoera rua
Hawaii:2005:Parantipathes
Hawaii:2005:Parhyale hawaiensis
Hawaii:2005:Paroreomyza flammea
Hawaii:2005:Paroreomyza maculata
Hawaii:2005:Paroreomyza montana
Hawaii:2005:Pavona duerdeni
Hawaii:2005:Pavona pollicata
Hawaii:2005:Peleophycus multiprocarpium
Hawaii:2005:Phaeocolax kajimurai
Hawaii:2005:Phoebastria albatrus
Hawaii:2005:Phoebastria immutabilis
Hawaii:2005:Phoebastria nigripes
Hawaii:2005:Phyllostegia glabra var. lanaiensis
Hawaii:2005:Phyllostegia hispida
Hawaii:2005:Phyllostegia knudsenii
Hawaii:2005:Phyllostegia mollis
Hawaii:2005:Phyllostegia racemosa
Hawaii:2005:Phyllostegia stachyoides
Hawaii:2005:Phyllostegia waimeae
Hawaii:2005:Physeter macrocephalus
Hawaii:2005:Pinctada margaritifera
Hawaii:2005:Pisonia spp.
Hawaii:2005:Pithophora affinis
Hawaii:2005:Pittosporum halophyllum
Hawaii:2005:Placotrochus fuscus
Hawaii:2005:Plagiotremus ewaensis
Hawaii:2005:Pleurosicya larsonae
Hawaii:2005:Plocamium sp.
Hawaii:2005:Pocillopora damicornis
Hawaii:2005:Pocillopora eydouxi
Hawaii:2005:Pocillopora ligulata
Hawaii:2005:Pocillopora meandrina
Hawaii:2005:Pocillopora molokensis
Hawaii:2005:Polysiphonia profunda
Hawaii:2005:Polysiphonia rubrorhiza
Hawaii:2005:Polysiphonia tuberosa
Hawaii:2005:Polyxenida
Hawaii:2005:Porites annae
Hawaii:2005:Porites bernardi
Hawaii:2005:Porites compressa
Hawaii:2005:Porites duerdeni
Hawaii:2005:Porites lichen
Hawaii:2005:Porites lobata
Hawaii:2005:Porites pukoensis
Hawaii:2005:Porites rus
Hawaii:2005:Porites solida
Hawaii:2005:Porites studeri
Hawaii:2005:Pristipomoides auricillia
Hawaii:2005:Pristipomoides zonatus
Hawaii:2005:Pritchardia affinis
Hawaii:2005:Pritchardia napaliensis
Hawaii:2005:Pritchardia spp.
Hawaii:2005:Procaris hawaiana
Hawaii:2005:Psammocora explanulata
Hawaii:2005:Pseudocaranx dentex
Hawaii:2005:Pseudonestor xanthophrys
Hawaii:2005:Pseudopalicus oahuensis
Hawaii:2005:Pseudoscorpionida
Hawaii:2005:Psocoptera
Hawaii:2005:Psychotria hexandra var. oahuensis
Hawaii:2005:Pteria brunnea
Hawaii:2005:Pterocladiella bulbosa
Hawaii:2005:Pterodroma hypoleuca
Hawaii:2005:Pterodroma sandwichensis
Hawaii:2005:Pterois sphex
Hawaii:2005:Puffinus auricularis newelli
Hawaii:2005:Puffinus nativitatis
Hawaii:2005:Puffinus pacificus
Hawaii:2005:Pycnocraspedum armatum
Hawaii:2005:Pyschotria hawaiiensis
Hawaii:2005:Racomitrium lanuginosum
Hawaii:2005:Remya kauaiensis
Hawaii:2005:Reticulocaulis mucosissimus
Hawaii:2005:Rhincodon typus
Hawaii:2005:Rhizopsammia verrilli
Hawaii:2005:Rotomelita lokoa
Hawaii:2005:Saccogaster hawaii
Hawaii:2005:Samariscus corallinus
Hawaii:2005:Sanicula purpurea
Hawaii:2005:Sargassum echinocarpum
Hawaii:2005:Sargassum polyphyllum
Hawaii:2005:Scaevola glabra
Hawaii:2005:Scaevola sp.
Hawaii:2005:Schiedea apokremnos
Hawaii:2005:Schiedea attenuata
Hawaii:2005:Schiedea helleri
Hawaii:2005:Schiedea kaalae
Hawaii:2005:Schiedea salicaria
Hawaii:2005:Schizopathes conferta
Hawaii:2005:Schoenoplectus lacustris subsp. validus
Hawaii:2005:Scinaia hormoides
Hawaii:2005:Scolecenchelys puhioilo
Hawaii:2005:Scorpaenopsis altirostris
Hawaii:2005:Scorpaenopsis brevifrons
Hawaii:2005:Scorpaenopsis cacopsis
Hawaii:2005:Scytonema javanicum var. hawaiiense
Hawaii:2005:Scytonema pulvinatum
Hawaii:2005:Seriola dumerili
Hawaii:2005:Sicyopterus stimpsoni
Hawaii:2005:Silene lanceolata
Hawaii:2005:Smilax melastomifolia
Hawaii:2005:Solanum incompletum
Hawaii:2005:Solocisquama erythrina
Hawaii:2005:Sophora chrysophylla
Hawaii:2005:Spirocladia hodgsoniae
Hawaii:2005:Sporobolus virginicus
Hawaii:2005:Sporochnus dotyi
Hawaii:2005:Staurastrum subtile
Hawaii:2005:Stauroneus maunakeensis
Hawaii:2005:Stenella coeruleoalba
Hawaii:2005:Stenogobius hawaiiensis
Hawaii:2005:Stephanophyllia formosissima
Hawaii:2005:Sterna fuscata
Hawaii:2005:Sterna lunata
Hawaii:2005:Stichopus sp.2
Hawaii:2005:Stigonema aerugineum
Hawaii:2005:Strombus vomer hawaiiensis
Hawaii:2005:Styphelia tameiameiae
Hawaii:2005:Sula dactylatra
Hawaii:2005:Sula leucogaster
Hawaii:2005:Sula sula
Hawaii:2005:Synagrops argyreus
Hawaii:2005:Synchiropus hawaiiensis
Hawaii:2005:Synchiropus kinmeiensis
Hawaii:2005:Synodus janus
Hawaii:2005:Telespiza ultima
Hawaii:2005:Tetramolopium filiforme var. polyphyllum
Hawaii:2005:Tetramolopium lepidotum subsp. lepidotum
Hawaii:2005:Thamnaconus garretti
Hawaii:2005:Thysanoptera
Hawaii:2005:Tolypothrix musicola var. havaiensis
Hawaii:2005:Trentepohlia cucculata var. sandvicensis
Hawaii:2005:Trichogloeopsis hawaiiana
Hawaii:2005:Trochocyathus oahensis
Hawaii:2005:Ululania stellata
Hawaii:2005:Undescribed Anarchias species
Hawaii:2005:Undescribed Bodianus species
Hawaii:2005:Undescribed Prognathodes species
Hawaii:2005:Urera kaalae
Hawaii:2005:Vaccinium spp.
Hawaii:2005:Valonia trabeculata
Hawaii:2005:Vestiaria coccinea
Hawaii:2005:Wilkesia hobdyi
Hawaii:2005:Wilkesia spp.
Hawaii:2005:Womersleyella pacifica
Hawaii:2005:Wrangelia elegantissima
Hawaii:2005:Xylosma crenatum
Hawaii:2005:Zanthoxylum oahuense
Hawaii:2005:Ziphius cavirostris
Hawaii:2005:Zoanthus kealakekuaensis
Idaho:2015:Centrocercus urophasianus
Idaho:2015:Chlidonias niger
Idaho:2015:Cygnus buccinator
Idaho:2015:Oreoscoptes montanus
Idaho:2015:Plegadis chihi
Illinois:2005:Acrolepiopsis leucoscia
Illinois:2005:Aeshna mutata
Illinois:2005:Alasmidonta viridis
Illinois:2005:Amblyscirtes aesculapius
Illinois:2005:Amblyscirtes carolina
Illinois:2005:Ambystoma platineum
Illinois:2005:Ammocrypta clara
Illinois:2005:Ammodramus leconteii
Illinois:2005:Ancylis semiovana
Illinois:2005:Apalone mutica
Illinois:2005:Apamea alia
Illinois:2005:Apamea plutonia
Illinois:2005:Atrytonopsis hianna
Illinois:2005:Auridius helvus
Illinois:2005:Bombus fraternus
Illinois:2005:Bonasa umbellus
Illinois:2005:Bruchomorpha extensa
Illinois:2005:Bruchomorpha occulata
Illinois:2005:Caecidotea beattyi
Illinois:2005:Calcarius pictus
Illinois:2005:Calephelis borealis
Illinois:2005:Campostoma oligolepis
Illinois:2005:Canis lupus
Illinois:2005:Carmenta anthrasipennis
Illinois:2005:Carpoides velifer
Illinois:2005:Catocala antinympha
Illinois:2005:Catocala atocala
Illinois:2005:Catocala gracilis
Illinois:2005:Catocala marmorata
Illinois:2005:Catocala relicta
Illinois:2005:Catocala whitneyi
Illinois:2005:Centroptilum walshi
Illinois:2005:Chlorotettix limosus
Illinois:2005:Chlosyne gorgone carlota
Illinois:2005:Chlosyne harrisii
Illinois:2005:Chortodes (Hypocoena) defecta
Illinois:2005:Chortodes (Hypocoena) inquinata
Illinois:2005:Cicaudula cyperacea
Illinois:2005:Cicindela ancocisconensis
Illinois:2005:Circus cyaneus
Illinois:2005:Clonophis kirtlandii
Illinois:2005:Colinus virginianus
Illinois:2005:Commellus colon
Illinois:2005:Coregonus clupeaformis
Illinois:2005:Cosmotettix bilineatus
Illinois:2005:Cosmotettix delector
Illinois:2005:Cosmotettix luteocephalus
Illinois:2005:Cottus carolinae
Illinois:2005:Couesius plumbeus
Illinois:2005:Crambus murellus
Illinois:2005:Crotalus horridus
Illinois:2005:Cyclophora pendulinaria
Illinois:2005:Dendroica cerulea
Illinois:2005:Destria fumida
Illinois:2005:Diapheromera velii
Illinois:2005:Diceroprocta vitripennis
Illinois:2005:Dicranopselaphus
Illinois:2005:Digrammia ordinata
Illinois:2005:Elaphria chalcedonia
Illinois:2005:Elassoma zonatum
Illinois:2005:Empidonax trailli
Illinois:2005:Empidonax virescens
Illinois:2005:Emydoidea blandingii
Illinois:2005:Enodia creola
Illinois:2005:Epipaschiinae
Illinois:2005:Erastria coloraria
Illinois:2005:Eremobina jocasta
Illinois:2005:Erynnis persius
Illinois:2005:Esox lucius
Illinois:2005:Etheostoma exile
Illinois:2005:Etheostoma histrio
Illinois:2005:Euchlaena milnei
Illinois:2005:Euchloe olympia
Illinois:2005:Eucoptocnemis fimbriaris
Illinois:2005:Eucosma fulminana
Illinois:2005:Eucosma rusticana
Illinois:2005:Eucosma sombreana
Illinois:2005:Euphyes bimacula
Illinois:2005:Euphyes dion
Illinois:2005:Euphyes dukesi
Illinois:2005:Euxoa albipennis
Illinois:2005:Euxoa aurulenta
Illinois:2005:Euxoa immixta
Illinois:2005:Euxoa scandens
Illinois:2005:Fagitana littera
Illinois:2005:Fitchiella robertsoni
Illinois:2005:Flexamia areolata
Illinois:2005:Flexamia pyrops
Illinois:2005:Fontigens aldrichi
Illinois:2005:Fundulus diaphanus
Illinois:2005:Gabara subnivosella
Illinois:2005:Glaucopsyche lygdamus
Illinois:2005:Gomphus ventricosus
Illinois:2005:Grapholita tristrigana
Illinois:2005:Hadena ectypa
Illinois:2005:Hebecephalus signatifrons
Illinois:2005:Hemaris gracilis
Illinois:2005:Hemileuca nevadensis
Illinois:2005:Hesperia ottoe
Illinois:2005:Heterodon nasicus
Illinois:2005:Hybopsis amnis
Illinois:2005:Hydraecia (Hydroecia) immanis
Illinois:2005:Hydraecia stramentosa
Illinois:2005:Hydroperla fugitans
Illinois:2005:Hyla avivoca
Illinois:2005:Incisalia polios
Illinois:2005:Kinosternon flavescens
Illinois:2005:Laevicephalus peronatus
Illinois:2005:Lampsilis higginsii
Illinois:2005:Lemmeria digitalis
Illinois:2005:Lepomis miniatus
Illinois:2005:Lethe appalachia
Illinois:2005:Leucania extincta
Illinois:2005:Limnodromus griseus
Illinois:2005:Limotettix elegans
Illinois:2005:Limotettix nigrax
Illinois:2005:Limotettix parallelus
Illinois:2005:Lithasia obovata
Illinois:2005:Lithasia verrucosa
Illinois:2005:Lycaeides melissa samuelis
Illinois:2005:Lycaena helloides
Illinois:2005:Lythrurus fumeus
Illinois:2005:Macrochelys temminckii
Illinois:2005:Macrochilo (Hormisa) litophora
Illinois:2005:Macrochilo (Hormisa) louisiana
Illinois:2005:Melanomma auricinctaria
Illinois:2005:Memnonia panzeri
Illinois:2005:Meropleon diversicolor
Illinois:2005:Mesamia straminea
Illinois:2005:Microtus pinetorum
Illinois:2005:Myotis grisescens
Illinois:2005:Myoxocephalus quadricornis
Illinois:2005:Nephopterix dammersi
Illinois:2005:Nerodia cyclopion
Illinois:2005:Nerodia erythrogaster neglecta
Illinois:2005:Nerodia fasciata
Illinois:2005:Nomotettix parvus
Illinois:2005:Notropis heterodon
Illinois:2005:Notropis rubellus
Illinois:2005:Noturus exilis
Illinois:2005:Oarisma powesheik
Illinois:2005:Okanagana balli
Illinois:2005:Olethreutes osmundana
Illinois:2005:Oligia obtusa
Illinois:2005:Oncocnemis riparia
Illinois:2005:Oncocnemis saundersiana
Illinois:2005:Orconectes kentuckiensis
Illinois:2005:Oxyloma salleanum
Illinois:2005:Paecetes abrostolella
Illinois:2005:Palus delector
Illinois:2005:Pangrapta decoralis
Illinois:2005:Papaipema aerata
Illinois:2005:Papaipema cerina
Illinois:2005:Papaipema cerrusata
Illinois:2005:Papaipema eryngii
Illinois:2005:Papaipema eupatorii
Illinois:2005:Papaipema harrissi
Illinois:2005:Papaipema inquaesita
Illinois:2005:Papaipema limpida
Illinois:2005:Papaipema pterisii
Illinois:2005:Papaipema sciata
Illinois:2005:Papaipema sp. 10
Illinois:2005:Papaipema speciosissima
Illinois:2005:Papaipema unimoda
Illinois:2005:Paraphlepsius altus
Illinois:2005:Paraphlepsius humidus
Illinois:2005:Paraphlepsius lupalus
Illinois:2005:Paraphlepsius texanus
Illinois:2005:Paraphlepsius umbellatus
Illinois:2005:Pediasia abnaki
Illinois:2005:Peltonotellus histrionicus
Illinois:2005:Perlesta golconda
Illinois:2005:Petrophora subaequaria
Illinois:2005:Phalaenostola hanhami
Illinois:2005:Plagiomimicus heitzmani
Illinois:2005:Platyperigea (Caradrina) meralis
Illinois:2005:Plauditus veteris
Illinois:2005:Plethobasus cyphyus
Illinois:2005:Poanes viator
Illinois:2005:Polyamia compacta
Illinois:2005:Polyamia interrupta
Illinois:2005:Polyamia rossi
Illinois:2005:Polyamia similaris
Illinois:2005:Potamilus capax
Illinois:2005:Prionapteryx nebulifera
Illinois:2005:Procloeon irrubrum
Illinois:2005:Procloeon quaesitum
Illinois:2005:Procloeon simplex
Illinois:2005:Psectraglaea carnosa
Illinois:2005:Pseudanophthalmus illinoisensis
Illinois:2005:Pseudemys concinna
Illinois:2005:Pseudeva purpurigera
Illinois:2005:Pseudexentera vaccinii
Illinois:2005:Pyla arenaeola
Illinois:2005:Pyrausta orphisalis
Illinois:2005:Pyrgulopsis scalariformis
Illinois:2005:Rana palustris
Illinois:2005:Rhodoecia aurantiago
Illinois:2005:Richia n. sp.
Illinois:2005:Rimulincola divalis
Illinois:2005:Rosenus cruciatus
Illinois:2005:Scaphytopius abbreviatus
Illinois:2005:Scaphytopius dorsalis
Illinois:2005:Scaphytopius vaccinium
Illinois:2005:Schinia indiana
Illinois:2005:Schinia jaguarina
Illinois:2005:Schinia lucens
Illinois:2005:Schinia septentrionalis
Illinois:2005:Simpsonaias ambigua
Illinois:2005:Siphlonurus marshalli
Illinois:2005:Sistrurus catenatus catenatus
Illinois:2005:Somatochlora hineana
Illinois:2005:Somatogyrus depressus
Illinois:2005:Sorex hoyi
Illinois:2005:Speyeria diana
Illinois:2005:Sphalloplana hubrichti
Illinois:2005:Sphinx eremitus
Illinois:2005:Sphinx luscitiosa
Illinois:2005:Stagnicola woodruffi
Illinois:2005:Stegasta bosquella
Illinois:2005:Sterna forsteri
Illinois:2005:Stethophyma lineatum
Illinois:2005:Stygobromus iowae
Illinois:2005:Suleima helianthana
Illinois:2005:Tamiasciurus hudsonicus
Illinois:2005:Tantilla gracilis
Illinois:2005:Tarachidia binocula
Illinois:2005:Tetralopha baptisiella
Illinois:2005:Thamnophis sauritus
Illinois:2005:Thaumatopsis pectinifer
Illinois:2005:Thryomanes bewickii
Illinois:2005:Tingupa pallida
Illinois:2005:Toxolasma lividus
Illinois:2005:Tricholita notata
Illinois:2005:Trichosilia manifesta
Illinois:2005:Triclonella determinatella
Illinois:2005:Trimerotropis maritima
Illinois:2005:Tryngites subruficollis
Illinois:2005:Ulolonche modesta
Illinois:2005:Urocyon cinereoargenteus
Illinois:2005:Vallonia gracilicosa
Illinois:2005:Venustaconcha ellipsiformis
Illinois:2005:Viviparus intertextus
Illinois:2005:Xanthocephalus xanthocephalus
Illinois:2005:Xerophloea peltata
Illinois:2005:Zomaria interuptolineana
Maine:2005:Acipenser brevirostrum
Maine:2005:Acipenser oxyrhynchus
Maine:2005:Aeshna juncea
Maine:2005:Alasmidonta varicosa
Maine:2005:Alca torda
Maine:2005:Alosa sapidissima
Maine:2005:Ambystoma laterale x jeffersonianum
Maine:2005:Ammodramus nelsoni
Maine:2005:Ammodramus savannarum
Maine:2005:Amnicola decisus
Maine:2005:Anas rubripes
Maine:2005:Anguilla rostrata
Maine:2005:Aquila chrysaetos
Maine:2005:Ardea alba
Maine:2005:Ardea herodias
Maine:2005:Arenaria interpres
Maine:2005:Argia translata
Maine:2005:Asio flammeus
Maine:2005:Asio otus
Maine:2005:Aythya marila
Maine:2005:Baetisca rubescens
Maine:2005:Balaenoptera borealis
Maine:2005:Balaenoptera physalus
Maine:2005:Bartramia longicauda
Maine:2005:Boloria chariclea grandis
Maine:2005:Boloria frigga
Maine:2005:Bubulcus ibis
Maine:2005:Bucephala islandica
Maine:2005:Calidris alba
Maine:2005:Calidris canutus
Maine:2005:Calidris maritima
Maine:2005:Callophrys gryneus
Maine:2005:Callophrys hesseli
Maine:2005:Canis lupus
Maine:2005:Caprimulgus vociferous
Maine:2005:Caretta caretta
Maine:2005:Catharus bicknelli
